ccc_conf_mean,ccc_conf_low,ccc_conf_high,lower_bound_larger_null,task,features,pearson_cc-test,concordance_cc-test,mean_squared_error-test,mean_absolute_error-test,pearson_cc-train,concordance_cc-train,mean_squared_error-train,mean_absolute_error-train,pearson_cc-max_vote,concordance_cc-max_vote,mean_squared_error-max_vote,mean_absolute_error-max_vote,pearson_cc-test-agg-average,concordance_cc-test-agg-average,mean_squared_error-test-agg-average,mean_absolute_error-test-agg-average,pearson_cc-test-agg-median,concordance_cc-test-agg-median,mean_squared_error-test-agg-median,mean_absolute_error-test-agg-median,pearson_cc-train-agg-average,concordance_cc-train-agg-average,mean_squared_error-train-agg-average,mean_absolute_error-train-agg-average,pearson_cc-train-agg-median,concordance_cc-train-agg-median,mean_squared_error-train-agg-median,mean_absolute_error-train-agg-median,path
-0.10175166417906048,-0.20021099836977618,-0.007158380979952357,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0326779503383193,0.1519315417002761,0.9289128129296746,0.7717771951310464,0.0068163317004565,0.0762112552645034,-0.2253266190127088,-0.1159100492129604,0.0283016895518171,0.1395970169991349,-0.2264531057714789,-0.1158134201457598,0.0280671850806393,0.1388184344860093,-0.2257625195139244,-0.1154656967903046,0.0280625019566886,0.1388136040710067,0.9299105169859808,0.7786291084954987,0.0067072876398034,0.0754212091789168,0.9273542891224508,0.7765060829982224,0.0067714001711216,0.0758851838739819,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_3/models/results-compiled.yaml
-0.10175166417906048,-0.20021099836977618,-0.007158380979952357,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0326779503383193,0.1519315417002761,0.9289128129296746,0.7717771951310464,0.0068163317004565,0.0762112552645034,-0.2253266190127088,-0.1159100492129604,0.0283016895518171,0.1395970169991349,-0.2264531057714789,-0.1158134201457598,0.0280671850806393,0.1388184344860093,-0.2257625195139244,-0.1154656967903046,0.0280625019566886,0.1388136040710067,0.9299105169859808,0.7786291084954987,0.0067072876398034,0.0754212091789168,0.9273542891224508,0.7765060829982224,0.0067714001711216,0.0758851838739819,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default/models/results-compiled.yaml
-0.10182929939303315,-0.17878411454841228,-0.030633708389784048,False,speechtasks-standardized_tasks,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,-0.0012281619861433,0.0315570342578023,0.1344676503753002,0.6615823390937585,0.3492937911321758,0.0136652904338522,0.0912041548640955,-0.2617177667156917,-0.1095724486922843,0.0252099792724406,0.1207188383893062,-0.3095114492715441,-0.093614932823398,0.0242744146549099,0.1188321719072433,-0.3071453454601477,-0.09370962979663,0.0242891133960243,0.118832419135905,0.7966442200988934,0.3752831702693244,0.0143871109739596,0.093070240064493,0.8047523366878184,0.3893491479094648,0.0141150014261897,0.0924037731426736,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_0.1/models/results-compiled.yaml
-0.10205806538636218,-0.2876976671083949,0.0973468719949532,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,,0.0381210098198686,0.1490237506192019,0.8216282294099648,0.789848885222274,0.0071238972322409,0.0548435458515853,-0.0871157267702947,-0.0787191141006037,0.0332221991892389,0.1399253731343283,-0.1316457534991736,-0.1172553438506563,0.0335928662692197,0.1421624516307352,-0.1312723821881164,-0.1169042740384177,0.0335804700456053,0.1420760779436152,0.857450862290747,0.8232871495978622,0.0059922173434085,0.0515596928551685,0.8613220039472457,0.8315944020310209,0.005801432651557,0.0498030679933665,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-lower/models/results-compiled.yaml
-0.10283961022007855,-0.3480938776762668,0.08829604306369301,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0427672066986737,0.1380162393991793,0.4795236736589126,0.2964353450310897,0.0163199959713955,0.0948966861977914,-0.180829873833518,-0.1358749950824981,0.0313343934650133,0.1229333120535761,-0.1824610417482643,-0.134056186079381,0.0308360403710532,0.1228509692981361,-0.1822310984898179,-0.1337581905178124,0.030826404968476,0.1227615082724305,0.5198824360658647,0.2768754921439505,0.0178611982807018,0.0990072664899461,0.5125476139232809,0.2709767829148172,0.0179881861307677,0.099721526108716,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly-c_0.1/models/results-compiled.yaml
-0.10357569818316878,-0.1947768043211787,0.05279546444489085,False,speechtasks-spontaneous-work_tasks,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,,0.0356003172067935,0.1366167443991806,0.6594219499026436,0.6010942630857161,0.0112630624948588,0.0787193107002322,-0.1012041726917049,-0.0825301183321267,0.0300398326516484,0.1260198783563269,-0.1653031937310568,-0.1119907469963478,0.0279906048607664,0.1229147961222616,-0.1377242365026055,-0.0950945336335304,0.0278540754957226,0.1220979824951787,0.7590026300970688,0.6633991061466004,0.0098359915450952,0.0753339607087475,0.756378219649655,0.6849240526021898,0.0096044339984176,0.0726246105919003,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-higher/models/results-compiled.yaml
-0.10369004174616084,-0.1990712099273438,-0.008013530695805082,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0319943609322624,0.1484964587261787,0.9264558355394726,0.7677523998431919,0.0067454142447344,0.0757601477766401,-0.2262364751410793,-0.1167088320931404,0.0277626272052807,0.138341184749196,-0.2258476802039709,-0.1155877457282622,0.027511166033256,0.137565701407219,-0.2258257844285311,-0.1155944879768188,0.0275176828864961,0.1375886866263951,0.9278199765119838,0.7748202667239075,0.0066422840669189,0.0750684127199331,0.925442384866192,0.7727417222183636,0.0067035756051679,0.0754746712569006,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default/models/results-compiled.yaml
-0.10369004174616084,-0.1990712099273438,-0.008013530695805082,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0319943609322624,0.1484964587261787,0.9264558355394726,0.7677523998431919,0.0067454142447344,0.0757601477766401,-0.2262364751410793,-0.1167088320931404,0.0277626272052807,0.138341184749196,-0.2258476802039709,-0.1155877457282622,0.027511166033256,0.137565701407219,-0.2258257844285311,-0.1155944879768188,0.0275176828864961,0.1375886866263951,0.9278199765119838,0.7748202667239075,0.0066422840669189,0.0750684127199331,0.925442384866192,0.7727417222183636,0.0067035756051679,0.0754746712569006,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_3/models/results-compiled.yaml
-0.10485484766061477,-0.29460738948255205,0.17794532986074252,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0319195766660586,0.1389473322291987,0.8021480695781723,0.7233639879092565,0.007528173422641,0.0713086469350578,-0.1528861497537701,-0.1244784851423643,0.027256803341293,0.120273634753045,-0.174026019769291,-0.1359678427953539,0.0266764774701502,0.1192441233473466,-0.1771670218594521,-0.1382415073070332,0.0267433206983371,0.1196478034134869,0.7965727132691249,0.6993361128460364,0.0076904389509638,0.0724587884229465,0.7852292467071694,0.6891366325639506,0.0079392128034789,0.0735753511888057,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default/models/results-compiled.yaml
-0.10495381132208365,-0.19766359063917796,-0.012252442121563996,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0301239776290377,0.1393714747620806,0.8884795449724772,0.5744494537690873,0.0103139097598692,0.0844076206480285,-0.3043032817262047,-0.1184313152848733,0.0252288981988685,0.1272954234453703,-0.3006676130803453,-0.1179630024073252,0.0251560601226011,0.1268023663619731,-0.3011383757698231,-0.1181572832113907,0.0251634426875461,0.126843589074318,0.8869787615824287,0.5819354803494408,0.0102555101327414,0.0839895186588577,0.883439642844869,0.5790409645077162,0.0103213772891595,0.084319110736777,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_0.1/models/results-compiled.yaml
-0.1051257794204671,-0.22862576936508977,0.08086261479647823,False,speechtasks-spontaneous-work_tasks,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.045684124803908,0.154447229633813,0.8281660877536107,0.8171468444546292,0.0074025157887494,0.0534123371459352,-0.0388403968903951,-0.0382014902997918,0.0425752708490803,0.1494331065759637,-0.0906059942146383,-0.0825849975976262,0.0363310941728307,0.1390053238425219,-0.0770340433183052,-0.0710415326885299,0.0370748299319727,0.138718820861678,0.8966872658172803,0.879613720194265,0.004780283774641,0.0469020554810465,0.9063781777506612,0.897557418898539,0.0042542595742,0.0404478458049886,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-lower/models/results-compiled.yaml
-0.10527182493531408,-0.3377223224602135,0.2567928791500202,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0403655595187852,0.1472460750713672,0.738766646709094,0.6915526144680271,0.0088778998690197,0.0655374955498144,-0.1192521855658243,-0.115046202554946,0.0338916015625,0.1266276041666666,-0.1665219793620498,-0.1556562932185487,0.032153872642988,0.1257519531249999,-0.1653950519043428,-0.1545103551956577,0.0320811631944444,0.1256510416666666,0.7134642162249717,0.6553370672655033,0.0092386227295722,0.0698108588324652,0.7041928521533259,0.6543289198926088,0.0094497341579861,0.0696940104166666,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default/models/results-compiled.yaml
-0.10548836174879743,-0.22531784085543066,0.028664042232184838,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.034995025180434,0.1441513356367557,0.9999999999998894,0.999999999999805,8.192364496768055e-15,5.1597988927937576e-08,-0.1330789816417232,-0.1087958852270942,0.029742909531997,0.1330538494657397,-0.1453860474396134,-0.1140444740518544,0.0290436837196006,0.131291686135773,-0.1411889335577778,-0.1113180262887114,0.0290671078079898,0.1315150438262825,0.9999999999999022,0.999999999999816,7.776646765681178e-15,5.132328230241875e-08,0.9999999999999007,0.99999999999982,7.596486966554396e-15,4.905981379114908e-08,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default-distance/models/results-compiled.yaml
-0.10579719028865053,-0.22195436190151935,0.05096055202917645,False,speechtasks-counting,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,0.0228439076139768,0.0308456013039714,0.1377919020448355,0.890204245112686,0.792639055064998,0.0052845031013735,0.0646222976630742,-0.2187291976030124,-0.1547487181537217,0.0287283806616374,0.1346005876032268,-0.1525718513258262,-0.0925043781349688,0.025463520224911,0.1255341567962005,-0.1646804836448281,-0.100457482646008,0.0256727157272696,0.1260987551356634,0.934395801291984,0.8303857374096881,0.0049541956060482,0.0631158199179962,0.9216397209058208,0.8102685469660105,0.0054957587938381,0.0666834610701152,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-counting/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_3/models/results-compiled.yaml
-0.10594171155660126,-0.33764069913407524,0.25833433763361374,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0400285799556672,0.1468265314098402,0.9999999999999382,0.9999999999998854,4.467427653653328e-15,3.7283350155116094e-08,-0.1197386589552104,-0.1154282884001979,0.0337492844331255,0.1263270087821042,-0.1697526857309279,-0.1580136259357353,0.0319143433756904,0.1254488910719797,-0.1679637404093103,-0.1562988436939046,0.0318368663532844,0.12530588875896,0.9999999999999344,0.999999999999866,4.995137290696517e-15,4.1060703084528416e-08,0.9999999999999292,0.9999999999998642,5.061010169292665e-15,4.0461926413920634e-08,/phq_8_total_score/raw_0_24-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default-distance/models/results-compiled.yaml
