ccc_conf_mean,ccc_conf_low,ccc_conf_high,lower_bound_larger_null,task,features,pearson_cc-test,concordance_cc-test,mean_squared_error-test,mean_absolute_error-test,pearson_cc-train,concordance_cc-train,mean_squared_error-train,mean_absolute_error-train,pearson_cc-max_vote,concordance_cc-max_vote,mean_squared_error-max_vote,mean_absolute_error-max_vote,pearson_cc-test-agg-average,concordance_cc-test-agg-average,mean_squared_error-test-agg-average,mean_absolute_error-test-agg-average,pearson_cc-test-agg-median,concordance_cc-test-agg-median,mean_squared_error-test-agg-median,mean_absolute_error-test-agg-median,pearson_cc-train-agg-average,concordance_cc-train-agg-average,mean_squared_error-train-agg-average,mean_absolute_error-train-agg-average,pearson_cc-train-agg-median,concordance_cc-train-agg-median,mean_squared_error-train-agg-median,mean_absolute_error-train-agg-median,path
-0.08950513651762967,-0.14804341538668103,-0.019619179750715404,False,speechtasks-spontaneous-work_tasks,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0557790035280183,0.1742555802356066,0.8043109226877836,0.4842135910210572,0.0244933105283438,0.1115276042580291,-0.1406971636594963,-0.0336984276911731,0.0384682666178555,0.1455730723077819,-0.2704315129243148,-0.0616470312614918,0.0394765030220624,0.1461085629759668,-0.2588933780465341,-0.0556211528012259,0.0392018851249681,0.1457420712386335,0.8668987921136131,0.4693249448179565,0.0211314648541519,0.1047080097340519,0.8421071068393905,0.4364999580772152,0.0222770662006587,0.1061898198962878,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly-c_0.1/models/results-compiled.yaml
-0.09014447392112186,-0.1629701501743196,0.010821598648808484,False,speechtasks-counting,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,-0.018821600752996,0.0592030465446808,0.1828316721809049,0.6803309415462659,0.6014494787686944,0.0198695614870104,0.0922490457416144,-0.0668763694922064,-0.055018547689622,0.0532373927832002,0.1715269151138716,-0.133623505042206,-0.0869596320261808,0.0489065412162232,0.1643284163070653,-0.1209575239718238,-0.0817825960986356,0.0493984083850931,0.164241718426501,0.6972627971726528,0.5674619742981557,0.0216352361802702,0.1018943159577702,0.6894009754746304,0.5744409712166886,0.0216780150103519,0.1008100414078675,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-counting/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-higher/models/results-compiled.yaml
-0.09229820570154254,-0.20726958123443515,0.02715887961888033,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,,0.0346431793423644,0.1398630745962398,0.8024530883420984,0.5041049628973849,0.018178519962492,0.1014001526581662,-0.2528154188497378,-0.1057846863862384,0.0400288080928222,0.1576126452264978,-0.2361906382391561,-0.0946339674692454,0.0394493907419622,0.1549256462123641,-0.2401444963061188,-0.0968815354112056,0.0395558114431673,0.1552542574465572,0.8162225746011554,0.5055047648302537,0.019153864126848,0.1057524754707936,0.8090797672829104,0.5000831490378245,0.0193469810100912,0.1061098870146185,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_0.1/models/results-compiled.yaml
-0.09287367146529857,-0.17236393643376424,0.014986831066004498,False,speechtasks-spontaneous-work_tasks,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0812187401365351,0.2110173372279807,0.9999986836364928,0.9999986658138992,1.1313669836703293e-07,0.0002540128259646,-0.0577094461790323,-0.0544675851578071,0.0589759000753787,0.1825008215000258,-0.1222132352534465,-0.1011678851222475,0.0518153335279907,0.1692362711099075,-0.0919047592180803,-0.0764889533773878,0.0507708518789985,0.1663400496940082,0.9999999548006292,0.9999999313588018,5.029702190669591e-09,5.056866296286707e-05,0.9999999551463548,0.999999940656845,4.348586779522039e-09,4.6489286212794514e-05,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/XGBRegressor-default-higher_learning_rate/models/results-compiled.yaml
-0.09320871007195487,-0.26164129930611046,0.040679425490550855,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0481554557204908,0.1681908959183169,0.8226177972215317,0.65074582605117,0.0145708865529019,0.0926110010251274,-0.1780090528966656,-0.0980028018822915,0.0423818399154329,0.1638772696276608,-0.1832247182938097,-0.0995105752677551,0.0423347734550398,0.1641729955638665,-0.1760014375317318,-0.0957398554582753,0.0421966239203997,0.1636489040463348,0.8182792290745893,0.6559367729939652,0.0154065362988494,0.0970360881088419,0.8070811762851929,0.6470886711988202,0.0158052446611504,0.0981919220768576,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default/models/results-compiled.yaml
-0.09388430003554854,-0.22605180553982976,0.10789320963944259,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0530204749001355,0.1478327411668169,0.6797935169079072,0.5151823507638121,0.0189631401731262,0.1003268192294118,-0.0583124910687859,-0.0553238606132731,0.0576474993348589,0.1729703827371544,-0.080762114148714,-0.0785396386564196,0.0617730854626488,0.1797387213684963,-0.0395371130548796,-0.0370682608647058,0.0555448292272544,0.1687725924704444,0.7107339995861031,0.5028652055380702,0.0201288987579495,0.102153668034136,0.6995127314407636,0.4915533348566012,0.0205208057501593,0.1053719757324251,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly/models/results-compiled.yaml
-0.09490760981312732,-0.15524734578557978,-0.004108335515640287,False,speechtasks-spontaneous-work_tasks,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0572763388274316,0.1920343527584518,0.9648445522097028,0.8790091294981478,0.0077047290407279,0.0828817858201024,0.0201973003682021,0.0069901409505188,0.0408882493089804,0.167459006555029,-0.2082050952725322,-0.0640107141266775,0.042745027373089,0.1686181912479743,-0.1974440467052952,-0.0576105882024251,0.0424096293549524,0.1680909962561807,0.966772915572366,0.8622953648934151,0.0075484013794495,0.0826671154155392,0.9632702758113404,0.8566234547524831,0.0078484443513024,0.0844397817259279,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly-c_3/models/results-compiled.yaml
-0.09563604726558379,-0.16164714886351306,-0.018167591859478808,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0590007710200444,0.1796944777849267,0.9776192719683096,0.7696677177227034,0.0109164798509731,0.0796402640918555,-0.2118347509844269,-0.1002999877178111,0.0475557609707237,0.1657576624000894,-0.2103194088617974,-0.0864448506030619,0.0462798505234987,0.1642698748954411,-0.2023832822469026,-0.082888768634697,0.0461392670524386,0.1636751582992487,0.9839851514319412,0.7651583290299505,0.0116987171001919,0.0822820354967281,0.983811197495287,0.7656471112740179,0.0116820844176835,0.0820436586398502,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/XGBRegressor-default-lower_learning_rate/models/results-compiled.yaml
-0.096030514771484,-0.1664529039757207,0.0027197800256780723,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0459246914275214,0.1463621560444616,0.4236802411008259,0.1697558071769731,0.0285297776054223,0.114794463401115,-0.148629604549466,-0.05348612314868,0.0394612647416495,0.1461455677364194,-0.1782844967014552,-0.0731242764777094,0.0404358972559593,0.1495628453321704,-0.1524346326155587,-0.0483595724029215,0.038979388994262,0.1451337667709971,0.442860686561603,0.1631328778643389,0.031207045981315,0.1242168944007851,0.4151270264534552,0.160426778750038,0.031428638467822,0.1247908661325886,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly-c_0.1/models/results-compiled.yaml
-0.09641485127078545,-0.235894845695458,0.043843575892808045,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0365714122167592,0.1457348937273398,0.9541848008820164,0.8530133753638705,0.0072696831393223,0.0810650293921998,-0.2009010428369002,-0.1120774690565798,0.0429661010370672,0.1689412922350386,-0.1928521046205893,-0.1071808532538931,0.0425952724132119,0.1670995933826874,-0.1967437311137921,-0.1093247603001211,0.0427010703589957,0.1674656570174415,0.9581590886681948,0.8599789189475521,0.0072882252663279,0.0812716332719964,0.9571592137550636,0.8588694664208878,0.0073493301914451,0.0815459051211623,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_3/models/results-compiled.yaml
-0.09732094156044445,-0.31478102867298163,0.10205782881017421,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0528299839772387,0.1573121743036837,0.5322141884569576,0.4135595288777382,0.0235360516507908,0.1036620365869508,-0.1495011778984935,-0.1229408523638859,0.051412663098026,0.1668501170960187,-0.1450951525826439,-0.1119170566418423,0.0488754702427419,0.1632779078844652,-0.1402637335493662,-0.1082586128307628,0.0487859359317497,0.1625702576112412,0.5172215866345908,0.3797556089024194,0.0263001511403253,0.1156435680829709,0.4991707819165703,0.3724556024638449,0.0268695717631314,0.1165573770491803,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-higher/models/results-compiled.yaml
-0.09754033873402608,-0.23889019475056328,0.04114000687064826,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0365300504812347,0.1450969838703325,0.9555027613549464,0.8500713177370676,0.0073485029829477,0.0813245151264285,-0.2043714111035079,-0.1133120078143806,0.0429432187195137,0.1687882728701059,-0.1965232735546038,-0.108451954738471,0.0425724979491976,0.16692908793639,-0.2004242327760345,-0.1105927426351694,0.0426784849255425,0.1672958323151189,0.9595605739490763,0.8581038227386443,0.0073370517786831,0.0814156706955484,0.9583323132614576,0.8574095232582066,0.007385347071112,0.0816404788783843,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default/models/results-compiled.yaml
-0.09794587987215529,-0.1563825873425987,-0.005871290535496129,False,speechtasks-spontaneous-work_tasks,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0568321912381535,0.1893653510982874,0.9614843190680912,0.8634941315906133,0.0084054690649477,0.0840885741241091,0.0165634356104236,0.0056994497968696,0.0400279752208153,0.1636637437434689,-0.2103803418701052,-0.0646827263021726,0.041989283434443,0.1650870022754902,-0.1958220466183803,-0.0568949755151423,0.0415721287656462,0.1643658959616814,0.9676228006777756,0.8418363664147183,0.0082613171318701,0.084158095101261,0.9620715776997976,0.8419804007060264,0.0083482600282046,0.0849934796057705,/stress_work_tasks/raw_0_100-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly/models/results-compiled.yaml
